"Eukaryotic Translation Elongation"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000367268405217771	0.000287813784624602	0.001114740705552	0.000942300023349718	0.000658511654624941	0.000510813447622694	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Eukaryotic Translation Termination"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000367268405217771	0.000287813784624602	0.001114740705552	0.000942300023349718	0.000658511654624941	0.000510813447622694	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Export of Viral Ribonucleoproteins from Nucleus"	0	0	0	0	0	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Extension of Telomeres"	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Fanconi Anemia Pathway"	0	0	0	0	0	0	0	0	0	0	0	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Fatty acids"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"FCERI mediated Ca+2 mobilization"	0	0	0	0	0	0	0	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"FCGR activation"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"Fertilization"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"FGFR1 ligand binding and activation"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"FGFR1 mutant receptor activation"	0	0	0	0	0	0	0	0	0	0	0	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"FGFR2 alternative splicing"	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"FGFR2 ligand binding and activation"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"FGFR2 mutant receptor activation"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"Formation of a pool of free 40S subunits"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000367268405217771	0.000287813784624602	0.001114740705552	0.000942300023349718	0.000658511654624941	0.000510813447622694	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Formation of ATP by chemiosmotic coupling"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"Formation of Fibrin Clot Clotting Cascade"	0	0.391243966280447	0.245876304164422	0.185891243252413	0.158671709160566	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.105480822245932	0.0473284356534743	0.499905011283966	0.394378877750765	0.248598312977085	0.334486147643531	0.307225807495916	0.294685441479952	0.235839285168414	0.18894487389307	0.119932114735806	0.054135915461695	0.0448350786556303	0.0228250746162049	0.0443930226317819	0.0248681590547433	0.00190193897834397	0.0301630240196178	0.0000354310766095652	0.00639238931129717	0.000016623010188008
"Formation of HIV_1 elongation complex containing HIV_1 Tat"	0	0	0	0	0	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Formation of HIV elongation complex in the absence of HIV Tat"	0	0	0	0	0	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Formation of Incision Complex in GG_NER"	0	0	0	0	0	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Formation of RNA Pol II elongation complex"	0	0	0	0	0	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Formation of Senescence_Associated Heterochromatin Foci SAHF"	0	0.391243966280447	0.245876304164422	0.185891243252413	0.158671709160566	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Formation of TC_NER Pre_Incision Complex"	0	0	0	0	0	0.0515060625953278	0.0420326392217805	0.0386392690261833	0.0256424644996217	0.0164027211252475	0.0125754288986092	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Formation of the beta_catenin:TCF transactivating complex"	0	0	0.18865718933857	0.15206049759413	0.116296039917259	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Formation of the Early Elongation Complex"	0	0	0	0	0	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Formation of the HIV_1 Early Elongation Complex"	0	0	0	0	0	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Formation of the ternary complex and subsequently the 43S complex"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"Formation of tubulin folding intermediates by CCTslashTriC"	0	0	0	0.185891243252413	0.158671709160566	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0592421013445431	0.399772689962073	0.335296235856865	0.303844213085512	0.307320935701231	0.271420009787605	0.182238505701958	0.109663728027276	0.103415181658942	0.0784785501136526	0.0974513857498761	0.385799119745185	0.318884670231779	0.22519551842483	0.174074940691922	0.224987050925782	0.195977033527281
"G0 and Early G1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000016623010188008
"G1 Phase"	0.526584597174611	0.333408055879153	0.188876548495143	0.15206049759413	0.123654604623515	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"G1slashS DNA Damage Checkpoints"	0	0	0	0	0	0	0	0	0	0	0	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"G1slashS_Specific Transcription"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"G2slashM DNA damage checkpoint"	0	0	0	0	0	0	0	0.0357336211203488	0.0250088053045928	0.0163880833832083	0.0116835703875346	0.0146103784733344	0.00963922181001967	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"GABA B receptor activation"	0	0	0	0	0	0	0	0	0	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.0301630240196178	0.0000354310766095652	0.00639238931129717	0.000016623010188008
"GABA receptor activation"	0	0	0	0	0	0	0	0	0	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.0301630240196178	0.0000354310766095652	0.00639238931129717	0.000016623010188008
"GABA synthesis release reuptake and degradation"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"G alpha 12slash13 signalling events"	0	0	0	0.108648619959617	0.0729493499343345	0.047903429679385	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.0115913241934868	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0264232050891167	0.0301630240196178	0.0000354310766095652	0.00639238931129717	0.000016623010188008
"G alpha z signalling events"	0	0	0	0	0	0	0	0	0	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Gamma carboxylation hypusine formation and arylsulfatase activation"	0	0	0	0	0	0	0	0	0.0379605494643854	0.0272913965491411	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Gap_filling DNA repair synthesis and ligation in GG_NER"	0	0	0	0	0	0	0	0	0	0	0	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Gap_filling DNA repair synthesis and ligation in TC_NER"	0	0	0	0	0	0.0505368622926116	0.0420326392217805	0.0374656661315739	0.0252682849875509	0.0164027211252475	0.0116835703875346	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Gap junction assembly"	0	0	0	0	0	0	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0272913965491411	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.194048312766379	0.165737638913179	0.17531991042501	0.104397423515992	0.0404330279501736	0.0448350786556303	0.0228250746162049	0.0443930226317819	0.0297034016406871	0.018568208576674	0.0301630240196178	0.0000354310766095652	0.00639238931129717	0.000016623010188008
