"GLI3 is processed to GLI3R by the proteasome"	0	0	0	0	0	0	0	0.029461359473269	0.0218759508456638	0.0177964688601578	0.0126329171181266	0.00970387351280263	0.00703778081049228	0.0281104728992931	0.0478846736446742	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0223784687804792	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.023901398023751	0.0172216040336702
"Global Genome Nucleotide Excision Repair GG_NER"	0	0	0	0	0	0.0302297048220217	0.0234616144219175	0.016286827341565	0.0115662686379065	0.00901429135325548	0.00672051645244475	0.00527123006022002	0.00398005385500212	0.00258250746474444	0.00176956336017728	0.00135657664476275	0.000981086049217954	0.000656050900591488	0.000482032590812256	0.000374848025213615	0.000269398287963042	0.000209025131911127	0.000669457634760689	0.000291204925441597	0.0002121646856415	0.00000278814749443733	0.000436273753820915	0.000078111079539179	0.000000613247496091808
"Glucagon_like Peptide_1 GLP1 regulates insulin secretion"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0399074698090759	0.0318745142587768	0.029196553854486	0.025666445334176	0.0248388835934816	0.0244982012568875	0.0231915834471524	0.0188919587483615	0.0158870309507187	0.0129317314172169	0.00865142437482036	0.0154946167458425	0.015574267962663	0.00765627672295266
"Glucagon signaling in metabolic regulation"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0223784687804792	0.0207602969874946	0.0162849619796188	0.00925245522726365	0.0154946167458425	0.023901398023751	0.0172216040336702
"Glucagon_type ligand receptors"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0223784687804792	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"Glucose transport"	0	0	0	0.102786093621217	0.0999198552868357	0.0764914838590867	0.0596587619744678	0.0309657941827017	0.0331077883871785	0.0337710680512832	0.043916933099957	0.00970387351280263	0.0486380247622076	0.0524605696124961	0.0501842618712656	0.0473994531081529	0.0453373983735927	0.0435603255507605	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.195679834722094
"Glucuronidation"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"Glutamate Binding Activation of AMPA Receptors and Synaptic Plasticity"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0676320802291537
"Glutamate Neurotransmitter Release Cycle"	0	0	0	0	0	0	0	0	0.0331077883871785	0.0337710680512832	0.0166579442101194	0.00970387351280263	0.036734835650937	0.0331620862194795	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"Glutathione conjugation"	0.432520774977552	0.248346499126852	0.174635284563841	0.111642730528153	0.110204083404141	0.0913475433705916	0.0596587619744678	0.0309657941827017	0.0331077883871785	0.0267278879790252	0.0154841007890149	0.00970387351280263	0.0289099909812526	0.0281104728992931	0.0478846736446742	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0223784687804792	0.0207602969874946	0.0162849619796188	0.00925245522726365	0.00751026205149644	0.00654786346204517	0.00703317486586234
"Glycogen breakdown glycogenolysis"	0	0	0	0	0.110204083404141	0.0913475433705916	0.0596587619744678	0.0309657941827017	0.0474083164767136	0.0854551071120833	0.043916933099957	0.00970387351280263	0.0515313930282644	0.117364319767956	0.0558273362954568	0.0473994531081529	0.0453373983735927	0.0435603255507605	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"Glycogen synthesis"	0	0	0.174635284563841	0.111642730528153	0.198315776317271	0.119722120435679	0.0946340747755758	0.113640472864615	0.0661151491814179	0.0507935331498434	0.043916933099957	0.00970387351280263	0.0387562050472517	0.0404886390080117	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"Glycosphingolipid metabolism"	0	0.235569880001177	0.172384062090705	0.104455641706853	0.103460932066618	0.0849044287495453	0.0596587619744678	0.0309657941827017	0.0288094791183893	0.018454924825957	0.0166579442101194	0.00970387351280263	0.036734835650937	0.0404886390080117	0.0558273362954568	0.0473994531081529	0.0453373983735927	0.0435603255507605	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0676320802291537
"Glyoxylate metabolism and glycine degradation"	0	0	0.174635284563841	0.111642730528153	0.110204083404141	0.0913475433705916	0.0596587619744678	0.0766662959182167	0.0331077883871785	0.0337710680512832	0.0224092487947768	0.00970387351280263	0.036734835650937	0.0404886390080117	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0435603255507605	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"Golgi Associated Vesicle Biogenesis"	0.432520774977552	0.248346499126852	0.174635284563841	0.270463523617787	0.198315776317271	0.0956175969285978	0.140514865984374	0.14283292882866	0.0666762082624372	0.0507935331498434	0.043916933099957	0.00970387351280263	0.0387562050472517	0.0404886390080117	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"G_protein activation"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0223784687804792	0.0207602969874946	0.0162849619796188	0.00925245522726365	0.0154946167458425	0.0252490457586111	0.0201668455751171
"G_protein beta:gamma signalling"	0	0	0	0	0.0834088661707972	0.0657567080296636	0.0454930022326868	0.029461359473269	0.0218759508456638	0.0177964688601578	0.0126329171181266	0.00970387351280263	0.0276286920541581	0.0281104728992931	0.0431146236471797	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0229001668146475	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"G protein gated Potassium channels"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0223784687804792	0.0207602969874946	0.0162849619796188	0.00925245522726365	0.0154946167458425	0.0252490457586111	0.0201668455751171
"G_protein mediated events"	0	0	0	0	0.110204083404141	0.0913475433705916	0.0596587619744678	0.0309657941827017	0.0331077883871785	0.0337710680512832	0.0166579442101194	0.00970387351280263	0.036734835650937	0.0331620862194795	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0223784687804792	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0132197358224695	0.00703317486586234
"GPVI_mediated activation cascade"	0	0	0	0	0	0	0	0	0	0	0	0	0.00703778081049228	0.0146561387881011	0.0337812239707468	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"GRB2 events in ERBB2 signaling"	0	0	0	0	0	0	0	0	0	0	0	0	0.036734835650937	0.0404886390080117	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"GRB2:SOS provides linkage to MAPK signaling for Integrins"	0.432520774977552	0.248346499126852	0.174635284563841	0.111642730528153	0.110204083404141	0.0913475433705916	0.0596587619744678	0.0309657941827017	0.0331077883871785	0.0337710680512832	0.0166579442101194	0.00970387351280263	0.0387562050472517	0.0524605696124961	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"Growth hormone receptor signaling"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0223784687804792	0.0207602969874946	0.0162849619796188	0.00925245522726365	0.00751026205149644	0.00654786346204517	0.0154565366839077
"HDACs deacetylate histones"	0	0	0.143029552645262	0.0889970968431265	0.0684121854775463	0.0533430467155316	0.0396012775391925	0.0309657941827017	0.0331077883871785	0.0337710680512832	0.0166579442101194	0.00970387351280263	0.036734835650937	0.0331620862194795	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0223784687804792	0.0207602969874946	0.0162849619796188	0.00925245522726365	0.0091761145645989	0.00759898428137854	0.00703317486586234
"HDL_mediated lipid transport"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"HDMs demethylate histones"	0	0	0	0	0	0	0	0	0	0.018454924825957	0.0126329171181266	0.00970387351280263	0.0219031547136932	0.0281104728992931	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"HDR through Homologous Recombination HRR"	0	0	0.156330750534961	0.0963307906626804	0.0834088661707972	0.0913475433705916	0.0596587619744678	0.0309657941827017	0.0331077883871785	0.0267278879790252	0.0166579442101194	0.00970387351280263	0.036734835650937	0.0404886390080117	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0229001668146475	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0217932073227746	0.00776203108910158
"HDR through Single Strand Annealing SSA"	0	0	0.174635284563841	0.111642730528153	0.110204083404141	0.0913475433705916	0.0596587619744678	0.0309657941827017	0.0331077883871785	0.0337710680512832	0.043916933099957	0.00970387351280263	0.0509175824967398	0.11429611059295	0.0558273362954568	0.0473994531081529	0.0444592521183826	0.0435603255507605	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"Hedgehog ligand biogenesis"	0	0	0	0	0	0	0	0.0309657941827017	0.0288094791183893	0.018454924825957	0.0126329171181266	0.00970387351280263	0.0312340350084815	0.0404886390080117	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"Hedgehog  off  state"	0	0	0	0	0	0	0	0.0177562721676981	0.012401550103649	0.00952995574318021	0.00693907643878064	0.00533629731030958	0.00398005385500212	0.0171007597398632	0.0334479581727712	0.0283024200270054	0.0225377939762766	0.029196553854486	0.025666445334176	0.0248388835934816	0.0232613235410395	0.0287103299520825	0.0223784687804792	0.0207602969874946	0.0162849619796188	0.00902534365697385	0.00751026205149644	0.00759898428137854	0.00703317486586234
"Hedgehog  on  state"	0.255256968713326	0.14832383958378	0.12253570097361	0.080836676446158	0.0596938678198877	0.0428347797991253	0.0309288181664261	0.0309657941827017	0.0288094791183893	0.0177964688601578	0.0126329171181266	0.00970387351280263	0.00873492193673683	0.0281104728992931	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"Heparan sulfateslashheparin HS_GAG metabolism"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"Hexose transport"	0.40234106820667	0.219272168844488	0.161999613171234	0.132006369861702	0.110204083404141	0.0913475433705916	0.0673976011045423	0.0766662959182167	0.0666762082624372	0.069950572405915	0.043916933099957	0.00970387351280263	0.0515313930282644	0.117364319767956	0.0558273362954568	0.0473994531081529	0.0453373983735927	0.0435603255507605	0.0344235580895607	0.02911074045982	0.0631394772267917	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0768871660483431	0.0310041119945321	0.329338247390082
"Hh mutants abrogate ligand secretion"	0	0	0	0	0	0	0	0.029461359473269	0.0218759508456638	0.0177964688601578	0.0126329171181266	0.00970387351280263	0.0126463271687426	0.0331620862194795	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"Hh mutants that don t undergo autocatalytic processing are degraded by ERAD"	0	0	0	0	0	0	0	0.029461359473269	0.0218759508456638	0.0177964688601578	0.0126329171181266	0.00970387351280263	0.0126463271687426	0.0331620862194795	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"Histidine lysine phenylalanine tyrosine proline and tryptophan catabolism"	0	0	0	0	0	0	0	0.0309657941827017	0.0331077883871785	0.018454924825957	0.0126329171181266	0.00970387351280263	0.0219031547136932	0.0281104728992931	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0223784687804792	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0161012926894675	0.0201668455751171
"HIV elongation arrest and recovery"	0	0.216221479011841	0.161999613171234	0.102224250566896	0.0989514718024418	0.0724848018589099	0.0567178753920843	0.0309657941827017	0.0247547593915498	0.0177964688601578	0.0126329171181266	0.00970387351280263	0.036734835650937	0.0404886390080117	0.0501842618712656	0.0473994531081529	0.0444592521183826	0.0435603255507605	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"HIV Transcription Elongation"	0	0.195564469128387	0.156330750534961	0.0963307906626804	0.0834088661707972	0.0657567080296636	0.0454930022326868	0.029461359473269	0.0218759508456638	0.0177964688601578	0.0126329171181266	0.00970387351280263	0.036734835650937	0.0404886390080117	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
