"ATF4 activates genes"	0.488160563121803	0.354233001726613	0.240749823048354	0.209988365395152	0.162696616905403	0.119906294682095	0.136018873349862	0.113711317882882	0.098732691959317	0.085999167696542	0.0745201754721935	0.0997393421376561	0.0803616772394495	0.0694851177790957	0.0560973203718177	0.0378288936685302	0.0276570282657346	0.0194092751804427	0.0212091675526079	0.0138430619492618	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.0171779140349952	0.0105455239184692
"Attenuation phase"	0	0	0	0	0	0	0	0.113711317882882	0.173813289150404	0.14729921061194	0.111836472451676	0.0997393421376561	0.0803616772394495	0.0694851177790957	0.0560973203718177	0.0378288936685302	0.0276570282657346	0.0194092751804427	0.0820707823626043	0.0540726333477365	0.0765493305425669	0.0571264884563633	0.0139196406102562	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.0171779140349952	0.0105455239184692
"AUF1 hnRNP D0 binds and destabilizes mRNA"	0.546132117656936	0.362187432451618	0.245485898380792	0.211302971385804	0.162696616905403	0.119906294682095	0.152596462510915	0.126160641200246	0.178277016797593	0.271678258071919	0.20951674155344	0.26763762488321	0.348881474945225	0.288780616886146	0.349283536521526	0.275916999609224	0.207781160993418	0.139406251660574	0.0820707823626043	0.0540726333477365	0.10292573262989	0.0641683961374572	0.0150347898712364	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.0171779140349952	0.0105455239184692
"AURKA Activation by TPX2"	0	0	0	0	0.0744164992679467	0.0540720109803083	0.0363671921619709	0.0281388222841037	0.0219431809365773	0.0587663909620249	0.0472897011938373	0.0330365479150459	0.02699755893488	0.0203520158309854	0.0180468856290335	0.0129481388004001	0.0105535456149765	0.00682570381471741	0.0175967908091941	0.0126755953769773	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0105455239184692
"Autodegradation of Cdh1 by Cdh1:APCslashC"	0.544013597529043	0.361878406591073	0.240749823048354	0.207473504489137	0.159020329817083	0.1132982520141	0.152596462510915	0.126160641200246	0.15778250936353	0.120774200202467	0.0900521211867342	0.0783330757943057	0.0880296132073711	0.0741291801006175	0.132276691916798	0.171239331361773	0.124561445237124	0.063572131319243	0.0346505355347113	0.0246564879148555	0.0260444546261913	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.0171779140349952	0.0105455239184692
"Autodegradation of the E3 ubiquitin ligase COP1"	0.552209655930559	0.362187432451618	0.245485898380792	0.211302971385804	0.162696616905403	0.119906294682095	0.153909197122722	0.126160641200246	0.206695779925267	0.314572298365259	0.241689900716183	0.173569440358748	0.282845421535868	0.237120782022674	0.349283536521526	0.258022958480878	0.193091149842091	0.122724081185566	0.0820707823626043	0.0540726333477365	0.0612681045688926	0.0475427263339147	0.00848937504569564	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.0171779140349952	0.0105455239184692
"Base Excision Repair"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0180893352153402	0.0134540632341464	0.00850219127153078	0.010162116849068	0.00876134204938334	0.00738900733198702	0.00581089249812398	0.00537531559148338	0.00423344811251685	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"Basigin interactions"	0	0	0	0	0	0.131676029008565	0.152596462510915	0.126160641200246	0.137201000205009	0.107232075784642	0.0900521211867342	0.0787663345119488	0.0648468430874171	0.0595962741494145	0.0544633291563647	0.0378288936685302	0.0276570282657346	0.0194092751804427	0.0212091675526079	0.0138430619492618	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"BBSome_mediated cargo_targeting to cilium"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"Beta_catenin phosphorylation cascade"	0.53357665058821	0.362187432451618	0.245485898380792	0.211302971385804	0.162696616905403	0.119906294682095	0.152596462510915	0.126160641200246	0.119296226845618	0.0958178185571627	0.0812048160024869	0.0696004087500898	0.0590380802330788	0.051922606707239	0.0490305256695575	0.0365282981880747	0.0276570282657346	0.0194092751804427	0.0212091675526079	0.0138430619492618	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"Beta defensins"	0	0	0	0	0	0	0	0	0	0	0	0	0	0.116461399079536	0.105323746980697	0.0724996175464553	0.207781160993418	0.139406251660574	0.0820707823626043	0.0540726333477365	0.10292573262989	0.0641683961374572	0.0150347898712364	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.127390090838755	0.0763565427059367
"Bile acid and bile salt metabolism"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0212091675526079	0.0138430619492618	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"Binding and Uptake of Ligands by Scavenger Receptors"	0.510888143797809	0.665662280466326	0.541987209142993	0.399505181033815	0.338591190730354	0.237138138831134	0.228599057017816	0.177492472916754	0.206695779925267	0.178843341424206	0.141405803636898	0.119903990240266	0.101407489669202	0.0840514909629767	0.0681415644884349	0.0378288936685302	0.0276570282657346	0.0194092751804427	0.0212091675526079	0.0138430619492618	0.0125620678684898	0.0435823237875031	0.00848937504569564	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.0171779140349952	0.0105455239184692
"Biosynthesis of the N_glycan precursor dolichol lipid_linked oligosaccharide LLO and transfer to a nascent protein"	0	0	0	0	0	0.0466832507205101	0.0310107891092847	0.0225601033806219	0.0174100448431039	0.0131466755186298	0.00992391145956164	0.006977021216079	0.0195561763389484	0.0143170445818386	0.0136740701809794	0.0104328533336633	0.0183760658573267	0.0113956410436015	0.0109273394268804	0.0133193814291793	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"BMAL1:CLOCKNPAS2 activates circadian gene expression"	0	0.278676016474303	0.195345734352096	0.253374572975503	0.187923537285424	0.119906294682095	0.152596462510915	0.126160641200246	0.119296226845618	0.0958178185571627	0.0812048160024869	0.0696004087500898	0.0590380802330788	0.0517503030183611	0.0448582649040043	0.035116348241369	0.0275263560799684	0.0194092751804427	0.0212091675526079	0.0138430619492618	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"Branched_chain amino acid catabolism"	0	0	0.245485898380792	0.211302971385804	0.162696616905403	0.119906294682095	0.142636398062033	0.121156111112308	0.111100668782204	0.0958178185571627	0.0812048160024869	0.0678850622062307	0.0549598564329717	0.0490919576365079	0.0448582649040043	0.0535560023124504	0.0304005657662583	0.115868997778109	0.0820707823626043	0.0540726333477365	0.0612681045688926	0.0475427263339147	0.0139196406102562	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0105455239184692
"Butyrate Response Factor 1 BRF1 binds and destabilizes mRNA"	0	0	0	0.211302971385804	0.162696616905403	0.119906294682095	0.152596462510915	0.126160641200246	0.119296226845618	0.0958178185571627	0.0812048160024869	0.173569440358748	0.159013247679214	0.139757445857459	0.132276691916798	0.258022958480878	0.207781160993418	0.139406251660574	0.0820707823626043	0.0540726333477365	0.0765493305425669	0.0571264884563633	0.0139196406102562	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.0171779140349952	0.0105455239184692
"B_WICH complex positively regulates rRNA expression"	0.364188364406899	0.259980207928812	0.178829126613256	0.14916694598242	0.112375908467858	0.0816973030551957	0.0602610305161986	0.0452328009407477	0.0385073472696285	0.0317165967346047	0.0250127256276958	0.0678850622062307	0.0549598564329717	0.0490919576365079	0.0444855656932266	0.0326556628106262	0.025652579653503	0.0178030185435335	0.0175967908091941	0.0126755953769773	0.00984167707700222	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"Ca2+ pathway"	0	0	0	0	0	0	0	0	0	0.0317165967346047	0.0250127256276958	0.0678850622062307	0.0549598564329717	0.0490919576365079	0.0444855656932266	0.0326556628106262	0.025652579653503	0.0178030185435335	0.0175967908091941	0.0126755953769773	0.00984167707700222	0.00730102419319557	0.00618023991937142	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"Ca_dependent events"	0	0.362187432451618	0.253876870613719	0.224403528343198	0.167598628262772	0.119906294682095	0.152596462510915	0.126160641200246	0.126486245255352	0.104805678907318	0.0855002973373669	0.0783330757943057	0.0633440407569983	0.0595962741494145	0.0544633291563647	0.0378288936685302	0.0276570282657346	0.0194092751804427	0.0212091675526079	0.0138430619492618	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"Calmodulin induced events"	0	0.368212787324482	0.272183230649539	0.231574488901409	0.18354158696389	0.131676029008565	0.152596462510915	0.126160641200246	0.137201000205009	0.107232075784642	0.0900521211867342	0.0787663345119488	0.0648468430874171	0.0595962741494145	0.0544633291563647	0.0378288936685302	0.0276570282657346	0.0194092751804427	0.0212091675526079	0.0138430619492618	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"Calnexinslashcalreticulin cycle"	0	0.362187432451618	0.245485898380792	0.211302971385804	0.162696616905403	0.119906294682095	0.152596462510915	0.126160641200246	0.119296226845618	0.0958178185571627	0.0812048160024869	0.0696004087500898	0.0590380802330788	0.11934486027643	0.105323746980697	0.0724996175464553	0.0554506401024882	0.0267033756045457	0.0212091675526079	0.0138430619492618	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.0171779140349952	0.0105455239184692
"CaM pathway"	0	0.368212787324482	0.272183230649539	0.231574488901409	0.18354158696389	0.131676029008565	0.152596462510915	0.126160641200246	0.137201000205009	0.107232075784642	0.0900521211867342	0.0787663345119488	0.0648468430874171	0.0595962741494145	0.0544633291563647	0.0378288936685302	0.0276570282657346	0.0194092751804427	0.0212091675526079	0.0138430619492618	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"Cargo concentration in the ER"	0	0	0	0.189358982737016	0.147859853570052	0.110067636010423	0.153909197122722	0.126160641200246	0.137201000205009	0.104805678907318	0.0855002973373669	0.0783330757943057	0.118738910958276	0.237120782022674	0.21818831371409	0.16833505331062	0.126111712059433	0.0742041024143271	0.04912696747098	0.0540726333477365	0.0765493305425669	0.0571264884563633	0.0139196406102562	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.0171779140349952	0.0105455239184692
"Cargo trafficking to the periciliary membrane"	0	0	0	0	0.114179471409814	0.0846036262376129	0.0626600526237899	0.0479871377082253	0.0408794744475503	0.0317165967346047	0.0250127256276958	0.0168939662302769	0.0162344841738653	0.0127570851036551	0.0114961200681525	0.00946334293143672	0.0090440207808233	0.00573251917135896	0.0178037445870768	0.0131103020839057	0.0105251561939043	0.00894345238164605	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"Caspase activation via extrinsic apoptotic signalig pathway"	0.477479842965305	0.349435289269325	0.240213564417711	0.209988365395152	0.162696616905403	0.119906294682095	0.130150456491175	0.10770961894145	0.0953980570531804	0.0795240582836269	0.0669748924846945	0.0552520520146562	0.0434603552479181	0.0402496387316633	0.0396735718281075	0.0278262269931211	0.022918045066686	0.0171245233907824	0.0175967908091941	0.0126755953769773	0.0105251561939043	0.00894345238164605	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"CD209 DC_SIGN signaling"	0	0	0	0	0	0	0	0	0	0.0958178185571627	0.0812048160024869	0.0678850622062307	0.0549598564329717	0.0490919576365079	0.0448582649040043	0.035116348241369	0.0275263560799684	0.0194092751804427	0.0178037445870768	0.0133193814291793	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"CD22 mediated BCR regulation"	0.67320752603262	0.578582783102607	0.437797575189151	0.331090986365737	0.289495661548791	0.200853825929691	0.214134989970149	0.172960085057462	0.206695779925267	0.546680314203905	0.471204092415339	0.438420964042818	0.400278891080121	0.303033707025102	0.349283536521526	0.275916999609224	0.207781160993418	0.139406251660574	0.0820707823626043	0.0540726333477365	0.10292573262989	0.0641683961374572	0.0150347898712364	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.0171779140349952	0.0105455239184692
"CD28 co_stimulation"	0	0	0.231769802010778	0.318198377215096	0.263498665918883	0.172139998987357	0.170462082144594	0.131738471539778	0.15778250936353	0.452366955480183	0.384684569783174	0.330582352242536	0.296384627076963	0.253589576350628	0.282265151169337	0.22685821606527	0.189491036131502	0.115868997778109	0.0820707823626043	0.0540726333477365	0.0612681045688926	0.0475427263339147	0.00848937504569564	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.0171779140349952	0.0105455239184692
"CD28 dependent PI3KslashAkt signaling"	0	0	0.245485898380792	0.426126772341187	0.369423811835315	0.269644576637489	0.26841510650566	0.189087332835878	0.237649899001071	0.63977783157011	0.533014633586424	0.501964072801161	0.436639300059647	0.35345450862975	0.349283536521526	0.275916999609224	0.207781160993418	0.139406251660574	0.0820707823626043	0.0540726333477365	0.10292573262989	0.0641683961374572	0.0150347898712364	0.0442829991746973	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.0171779140349952	0.0105455239184692
"Cdc20:Phospho_APCslashC mediated degradation of Cyclin A"	0.535522917202704	0.361878406591073	0.240213564417711	0.207473504489137	0.154524196953948	0.110067636010423	0.152596462510915	0.126160641200246	0.15778250936353	0.200755310437922	0.141405803636898	0.107927531025222	0.159013247679214	0.131754853063778	0.209686763927338	0.258022958480878	0.193091149842091	0.118467932725005	0.0820707823626043	0.0492131357973893	0.0610514408743332	0.0350709851377619	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.0171779140349952	0.0105455239184692
