ER_Phagosome pathway,1.4523090026424421,0.9411888789712987,0.8075915702222071,0.6042463819123645,0.4729113025454782,0.5901561793627289,0.7878475910084406,0.6404510656896719,0.9976113248336125,1.1675724165207684,1.0437919391755308,0.9209252748647612,1.0364037783758435,0.8709612832768636,0.9010652355152995,0.8289067130748928,0.9909593669645899,0.8841841731946508,1.0092026314114921,0.934742923833029,0.8530985520558014,0.9952622870474037,0.9300303152537867,0.8011650114653832,0.6996166511877059,0.5801298207837798,0.860664125787738,1.6296708675656704,1.4575370721705085
Autodegradation of Cdh1 by Cdh1:APCslashC,0.525213415501367,0.30288891406574203,0.18487848559729475,0.15943417100283105,0.09465826465203928,0.05139286068087734,0.17535746323707632,0.11725234259019142,0.2641885880609426,0.24398419958492493,0.19190227002566967,0.15732716800658297,0.2782766599592822,0.2224722972139383,0.36942551558141323,0.5400930185522145,0.4463801162532348,0.3787184358422751,0.31793853711733666,0.2802473468484482,0.2519428343363601,0.21348979289827733,0.17173821059588498,0.13935793808632546,0.25147733936447814,0.21205047919868433,0.20023914608292073,0.40482532681837013,0.372600426887237
APCslashC:Cdc20 mediated degradation of Securin,0.5099233478649607,0.2947600334691868,0.18487848559729475,0.15911997711029927,0.09383648107974797,0.04437155454470902,0.1630007804891569,0.1083187963929156,0.25355730711816704,0.46244238238712776,0.367757850259364,0.30584201915122516,0.46654073660916173,0.38859789603275363,0.5489597432790727,0.6879750715870795,0.6078003330777336,0.507625655790969,0.4502941828944463,0.39518027380795884,0.3806935588550948,0.33294681349441824,0.28296892444546884,0.24707297182969792,0.2983189470551395,0.26064214822854564,0.24297110900341726,0.4573607942276279,0.4309615921981552
APCslashC:Cdh1 mediated degradation of Cdc20 and other APCslashC:Cdh1 targeted proteins in late mitosisslashearly G1,0.49335148962891956,0.2859030644521747,0.17949511211431057,0.15364476490286755,0.09036958484203936,0.042585889091523034,0.15040099081950745,0.10719146488292089,0.24295270039310946,0.43127768675184747,0.3447745826326582,0.28031235263438836,0.42251215882569415,0.3535239683728689,0.5068469796622331,0.6590550471469713,0.5743556636151291,0.4812728920053624,0.42010641685226113,0.359129828806071,0.34770323124280206,0.2907643920176685,0.2532534427562604,0.20710802658457494,0.2864225756353018,0.24961031564090383,0.23453246637995204,0.42752038869865905,0.40395170757338106
APCslashC_mediated degradation of cell cycle proteins,0.46013356198291944,0.2667668328994158,0.16381059950806534,0.13316442681173474,0.06571826597568535,0.01882168041502856,0.13111668824096,0.08453173289221015,0.20313301616691148,0.35812138407983035,0.2785777732796359,0.21597093266507897,0.3377838940220483,0.2773656644636312,0.41122935013574813,0.5652904397797376,0.4713280731899665,0.3928651663421018,0.3283624927216178,0.2802473468484482,0.4070727544652085,0.36125303248889895,0.3067625967038583,0.25777510994539893,0.2983189470551395,0.26064214822854564,0.24297110900341726,0.4573607942276279,0.4309615921981552
Regulation of mitotic cell cycle,0.46013356198291944,0.2667668328994158,0.16381059950806534,0.13316442681173474,0.06571826597568535,0.01882168041502856,0.13111668824096,0.08453173289221015,0.20313301616691148,0.35812138407983035,0.2785777732796359,0.21597093266507897,0.3377838940220483,0.2773656644636312,0.41122935013574813,0.5652904397797376,0.4713280731899665,0.3928651663421018,0.3283624927216178,0.2802473468484482,0.4070727544652085,0.36125303248889895,0.3067625967038583,0.25777510994539893,0.2983189470551395,0.26064214822854564,0.24297110900341726,0.4573607942276279,0.4309615921981552
Regulation of APCslashC activators between G1slashS and early anaphase,0.4864349680614413,0.2771859696237269,0.1778366643817651,0.14840048458441354,0.08376335104350997,0.03878233347226791,0.14316397003314613,0.10683880474985868,0.23064463422623738,0.42233663642843244,0.33463436032497323,0.2675635310348866,0.410702537611407,0.3374395935691164,0.48269978615908604,0.6385410618831503,0.5616120624540064,0.47075444189753013,0.395940020820663,0.3458887562792275,0.4372071463742515,0.3901165105318548,0.3457886259143056,0.2988487880795756,0.3290599338178097,0.2906523117412915,0.2728822924419473,0.4573607942276279,0.44578042165168885
Activation of APCslashC and APCslashC:Cdc20 mediated degradation of mitotic proteins,0.5025904882403807,0.2947600334691868,0.18487848559729475,0.157395082655428,0.0917168821177034,0.0426776314256656,0.15523570397361963,0.10783040656175343,0.24673830107665354,0.45097666622834465,0.3602064931669939,0.29206453053907383,0.44850603610079826,0.3754750681625878,0.5243658423654398,0.6827880955578833,0.5927869385471964,0.5054516802966178,0.4373658366596845,0.38313681737852906,0.3661462264869906,0.3155579605927007,0.2598474743284071,0.2275999519789363,0.2915428587841709,0.2601941113893205,0.23661490876158145,0.4573607942276279,0.41872385247160704
APCslashC:Cdc20 mediated degradation of mitotic proteins,0.5025904882403807,0.2947600334691868,0.18487848559729475,0.157395082655428,0.0917168821177034,0.0426776314256656,0.15523570397361963,0.10783040656175343,0.24673830107665354,0.45097666622834465,0.3602064931669939,0.29206453053907383,0.44850603610079826,0.3754750681625878,0.5243658423654398,0.6827880955578833,0.5927869385471964,0.5054516802966178,0.4373658366596845,0.38313681737852906,0.3661462264869906,0.3155579605927007,0.2598474743284071,0.2275999519789363,0.2915428587841709,0.2601941113893205,0.23661490876158145,0.4573607942276279,0.41872385247160704
APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint,0.5099233478649607,0.2947600334691868,0.18487848559729475,0.15911997711029927,0.09383648107974797,0.04437155454470902,0.1630007804891569,0.1083187963929156,0.25355730711816704,0.46244238238712776,0.367757850259364,0.30584201915122516,0.46654073660916173,0.38859789603275363,0.5489597432790727,0.6879750715870795,0.6078003330777336,0.507625655790969,0.4502941828944463,0.39518027380795884,0.3806935588550948,0.33294681349441824,0.28296892444546884,0.24707297182969792,0.2983189470551395,0.26064214822854564,0.24297110900341726,0.4573607942276279,0.4309615921981552
Cdc20:Phospho_APCslashC mediated degradation of Cyclin A,0.5099233478649607,0.2947600334691868,0.18487848559729475,0.15911997711029927,0.09383648107974797,0.04437155454470902,0.1630007804891569,0.1083187963929156,0.25355730711816704,0.46244238238712776,0.367757850259364,0.30584201915122516,0.46654073660916173,0.38859789603275363,0.5489597432790727,0.6879750715870795,0.6078003330777336,0.507625655790969,0.4502941828944463,0.39518027380795884,0.3806935588550948,0.33294681349441824,0.28296892444546884,0.24707297182969792,0.2983189470551395,0.26064214822854564,0.24297110900341726,0.4573607942276279,0.4309615921981552
Regulation of RAS by GAPs,0.525213415501367,0.30288891406574203,0.18487848559729475,0.15943417100283105,0.09465826465203928,0.05139286068087734,0.17535746323707632,0.11725234259019142,0.2641885880609426,0.507000147669041,0.4026974925993629,0.32992411335707894,0.5086006620960426,0.42787113738433646,0.596325452884352,0.5400930185522145,0.6276206208888289,0.5452190543762269,0.4605759748960501,0.39740585193533495,0.4070727544652085,0.36510447062136614,0.3163387892075365,0.2756050042946329,0.25147733936447814,0.21205047919868433,0.20023914608292073,0.40482532681837013,0.372600426887237
Dectin_1 mediated noncanonical NF_kB signaling,0.525213415501367,0.30288891406574203,0.18487848559729475,0.15943417100283105,0.09465826465203928,0.05139286068087734,0.17535746323707632,0.11725234259019142,0.2641885880609426,0.507000147669041,0.4026974925993629,0.32992411335707894,0.5086006620960426,0.42787113738433646,0.596325452884352,0.5400930185522145,0.4463801162532348,0.3787184358422751,0.31793853711733666,0.2802473468484482,0.4070727544652085,0.36510447062136614,0.3163387892075365,0.3345564510007146,0.31774180010135084,0.2749283584787242,0.2579394525114136,0.4573607942276279,0.5215576556180871
NIK__>noncanonical NF_kB signaling,0.5344480745768527,0.30288891406574203,0.18487848559729475,0.16180284496277764,0.09888276758160244,0.053945401311816965,0.19468757484554364,0.13775638949060795,0.29015065202249557,0.531574978594302,0.43931732686027836,0.35823800264866956,0.5474842082489999,0.47193032875587004,0.6495721554356909,0.5854463786335382,0.49145101372118877,0.4031636078267517,0.35001329162624795,0.3072375017871984,0.4296442314901926,0.3901165105318548,0.3406392140064668,0.3345564510007146,0.3290599338178097,0.2906523117412915,0.2728822924419473,0.4573607942276279,0.5657338827408694
Degradation of GLI1 by the proteasome,1.1023264162917261,0.8031627222186325,0.5955949062800668,0.4386021479902325,0.32529652833001405,0.21347600285914167,0.4194586274811209,0.3285859497445531,0.5958718806485754,0.8994782003462041,0.7673089299929227,0.6535013332362115,0.8452978033459488,0.71524995913964,0.8501092024502194,0.7791200976341416,0.6851261894248214,0.5862367619591047,0.5011842197945382,0.43160283324067805,0.5849401560882612,0.5055392481946036,0.41992432649048916,0.36376926690562666,0.35293848914525805,0.3149832486041642,0.31431129728170504,0.5005187796552282,0.5113701178845514
Cross_presentation of soluble exogenous antigens endosomes,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05384010471981915,0.036245573380354,0.02627099186115087,0.10566326245740784,0.07710498547664814,0.17149857800639004,0.13522062186261688,0.11510650935658774,0.08231228517654517,0.07417185984899195,0.17818277830613932,0.1575955698996724,0.12375446819686464,0.10387735508867847,0.07210920781642578,0.09410208933046647,0.08019100831305064,0.07147295673862905,0.2682314878386569,0.2395898659450506
Mitotic Spindle Checkpoint,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.024331059547915736,0.013290548381495872,0.00821008861626884,0.009557878634581095,-0.0,-0.0,-0.0,-0.0,-0.0,0.09410208933046647,0.08135684495028163,0.08643598895339341,0.0800310716585927,0.0681226378087209
Inhibition of the proteolytic activity of APCslashC required for the onset of anaphase by mitotic spindle checkpoint components,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.024331059547915736,0.013290548381495872,0.00821008861626884,0.009557878634581095,-0.0,-0.0,-0.0,-0.0,-0.0,0.09410208933046647,0.08135684495028163,0.08643598895339341,0.0800310716585927,0.0681226378087209
Inactivation of APCslashC via direct inhibition of the APCslashC complex,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.024331059547915736,0.013290548381495872,0.00821008861626884,0.009557878634581095,-0.0,-0.0,-0.0,-0.0,-0.0,0.09410208933046647,0.08135684495028163,0.08643598895339341,0.0800310716585927,0.0681226378087209
APC_Cdc20 mediated degradation of Nek2A,1.0661433803516636,0.8311292431693157,0.6608080752484775,0.5329331622982613,0.4431089089491387,0.34573165369314346,0.3227674268683451,0.27168391568658845,0.6964448540995468,0.7125800833933342,0.6261578873323065,0.5570543577110725,0.5405624790275074,0.48604162230707004,0.4500284965488247,0.7257278854417779,0.6463199591537622,0.5452190543762269,0.4605759748960501,0.41262128619654714,0.44662562066602396,0.40890759894730866,0.365743772332058,0.3345564510007146,0.4632332784442932,0.4354483953703975,0.4486913347880885,0.4573607942276279,0.44504991817062717
TAK1 activates NFkB by phosphorylation and activation of IKKs complex,-0.0,-0.0,-0.0,0.43301878302843866,0.32529652833001405,0.5650113661311852,0.5477406097404001,0.4466642300139667,0.489407631816419,0.508896058040339,0.4371724390280034,0.36686291112798697,0.334890087270889,0.29095058532929247,0.25039791108424714,0.21422479269608674,0.17797797339389884,0.15235592101367587,0.1450534967863904,0.1200073840631967,0.10924610784227652,0.2836459775312157,0.2543437005751481,0.22443741341820572,0.21648813187519247,0.18331053115364382,0.17868513941184888,0.1674496805115454,0.1484110583928225
JNK c_Jun kinases phosphorylation and  activation mediated by activated human TAK1,-0.0,-0.0,-0.0,0.17164585570172228,0.10296643198511536,0.06576990416232219,0.1028760715687904,0.08453173289221015,0.06945151415881295,0.07539014955822486,0.060865786312423474,0.0492160763799881,0.03448876686188511,0.02382609421262479,0.022208875981511732,0.019966471289130327,0.009449984991635014,0.0050926464034464144,0.004777261991062042,-0.0,0.10029599286586105,0.09009649434346474,0.07381920459149013,0.0564709172417469,0.08162773869468133,0.0720690798640234,0.06619871114630775,0.054802772008786325,0.0464076451202276
activated TAK1 mediates p38 MAPK activation,-0.0,-0.0,-0.0,0.17164585570172228,0.10296643198511536,0.06576990416232219,0.1028760715687904,0.08453173289221015,0.06945151415881295,0.07539014955822486,0.060865786312423474,0.2953918287479855,0.267796238339279,0.23221637860565206,0.19602854379995413,0.1700344408454952,0.1470110082858676,0.12170051017340655,0.11782432316362632,0.09921274943641459,0.10029599286586105,0.09009649434346474,0.07381920459149013,0.0564709172417469,0.08162773869468133,0.0720690798640234,0.06619871114630775,0.054802772008786325,0.0464076451202276
NOD1slash2 Signaling Pathway,-0.0,-0.0,-0.0,0.08768689654126803,0.04019433916125065,0.009930767243542625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
MAP3K8 TPL2_dependent MAPK1slash3 activation,1.1023264162917261,0.8334562927651805,1.1693909773276867,1.1946630595679277,1.0113083563768948,0.8616408674208346,0.7874221484394623,0.6705960556291553,1.2339635432599088,1.188948959756758,1.059308635020062,1.008918354582365,0.9562211688942388,0.840092053451962,0.8216946823368364,0.7624055167469972,0.6851261894248214,0.5862367619591047,0.5011842197945382,0.43160283324067805,0.745900652766593,0.7183157842604829,0.6418554749461152,0.5614226464709045,0.511299234208093,0.4354483953703975,0.49349979762928164,0.49119787455233777,0.7649673862204964
MyD88:Mal cascade initiated on plasma membrane,0.7316254232683205,0.8311292431693157,1.1693909773276867,1.6341234998285366,1.3924783701311514,1.5453498573063675,1.2874409263403253,1.0867945830016916,1.3824937576821452,1.2387330349546952,1.059308635020062,1.1234938055623882,1.0364037783758435,0.8580497569658788,0.8216946823368364,0.7507839867676688,0.6463199591537622,0.5452190543762269,0.4605759748960501,0.39740585193533495,0.5849401560882612,0.6427219163425183,0.5253851628087793,0.4172537301646009,0.3882905377228442,0.33260997781249185,0.3303807030777632,0.40482532681837013,0.4309615921981552
Toll Like Receptor TLR1:TLR2 Cascade,0.7316254232683205,0.8311292431693157,1.1693909773276867,1.6341234998285366,1.3924783701311514,1.5453498573063675,1.2874409263403253,1.0867945830016916,1.3824937576821452,1.2387330349546952,1.059308635020062,1.1234938055623882,1.0364037783758435,0.8580497569658788,0.8216946823368364,0.7507839867676688,0.6463199591537622,0.5452190543762269,0.4605759748960501,0.39740585193533495,0.5849401560882612,0.6427219163425183,0.5253851628087793,0.4172537301646009,0.3882905377228442,0.33260997781249185,0.3303807030777632,0.40482532681837013,0.4309615921981552
Toll Like Receptor TLR6:TLR2 Cascade,0.7316254232683205,0.8311292431693157,1.1693909773276867,1.6341234998285366,1.3924783701311514,1.5453498573063675,1.2874409263403253,1.0867945830016916,1.3824937576821452,1.2387330349546952,1.059308635020062,1.1234938055623882,1.0364037783758435,0.8580497569658788,0.8216946823368364,0.7507839867676688,0.6463199591537622,0.5452190543762269,0.4605759748960501,0.39740585193533495,0.5849401560882612,0.6427219163425183,0.5253851628087793,0.4172537301646009,0.3882905377228442,0.33260997781249185,0.3303807030777632,0.40482532681837013,0.4309615921981552
Toll Like Receptor 2 TLR2 Cascade,0.7316254232683205,0.8311292431693157,1.1693909773276867,1.6341234998285366,1.3924783701311514,1.5453498573063675,1.2874409263403253,1.0867945830016916,1.3824937576821452,1.2387330349546952,1.059308635020062,1.1234938055623882,1.0364037783758435,0.8580497569658788,0.8216946823368364,0.7507839867676688,0.6463199591537622,0.5452190543762269,0.4605759748960501,0.39740585193533495,0.5849401560882612,0.6427219163425183,0.5253851628087793,0.4172537301646009,0.3882905377228442,0.33260997781249185,0.3303807030777632,0.40482532681837013,0.4309615921981552
Toll Like Receptor 9 TLR9 Cascade,0.7911462733181727,0.8334562927651805,0.9157189672065078,1.5684421396029544,1.203406251324215,1.3536202037989589,1.0727048912700081,1.1317597295038495,1.4209184877996186,1.2744023829393738,1.107399218236664,1.234520171141498,1.0915260301254552,0.9131595329736133,0.8501092024502194,0.7791200976341416,0.6851261894248214,0.5862367619591047,0.4896781080872531,0.40892872021412213,0.6605666871988234,0.7379202960817427,0.6329344315581724,0.5309718132260994,0.48947912835301477,0.4354483953703975,0.42238014356061027,0.4573607942276279,0.478576544457768
MyD88 dependent cascade initiated on endosome,0.8114942410447656,0.8421812749995375,0.9245115760639809,1.571744446329412,1.2304731593060216,1.3969732896312468,1.115713506249937,1.1317597295038495,1.4634799506266294,1.2785780495972494,1.1370000002043668,1.2541389262081852,1.1182202086604507,0.9472362557565936,0.8573483031649489,0.7791200976341416,0.6851261894248214,0.5862367619591047,0.5011842197945382,0.43160283324067805,0.7115953453368451,0.8243175680910494,0.6875578740379422,0.5614226464709045,0.511299234208093,0.4354483953703975,0.4486913347880885,0.4573607942276279,0.5113701178845514
Toll Like Receptor 7slash8 TLR7slash8 Cascade,0.8114942410447656,0.8421812749995375,0.9245115760639809,1.571744446329412,1.2304731593060216,1.3969732896312468,1.115713506249937,1.1317597295038495,1.4634799506266294,1.2785780495972494,1.1370000002043668,1.2541389262081852,1.1182202086604507,0.9472362557565936,0.8573483031649489,0.7791200976341416,0.6851261894248214,0.5862367619591047,0.5011842197945382,0.43160283324067805,0.7115953453368451,0.8243175680910494,0.6875578740379422,0.5614226464709045,0.511299234208093,0.4354483953703975,0.4486913347880885,0.4573607942276279,0.5113701178845514
