Degradation of DVL,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05697578382576858,0.03232960194320632,0.012482470920920714,0.07518387498025621,0.04724176840683528,0.02024420800289913,0.03012377089589552,0.0746692320580739,0.07604818788844754,0.06082427507406274,0.039045817961239175,0.04142889805033033,0.04504330379516838,0.08647366508900652,0.08561611212500851
Regulation of mRNA stability by proteins that bind AU_rich elements,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01520921727177638,0.006949464002625593,-0.0,0.05421861997144691,0.03571846662896468,0.009608596313215858,0.00838663864018062,0.0746692320580739,0.07604818788844754,0.06082427507406274,0.039045817961239175,0.05713899347418038,0.04748754657021036,0.09804541381328166,0.10104582710258099
Hh mutants that don t undergo autocatalytic processing are degraded by ERAD,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.043773241061778594,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.16005018463530285,0.11046032304674169,0.06218039144557569,0.056523676776020125,0.10913982413415046,0.10836769743018664,0.0841671875574126,0.040489370124622254,0.07506112914650798,0.06058051968197628,0.10896379234604296,0.1043497372243159
Hh mutants abrogate ligand secretion,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.043773241061778594,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.16005018463530285,0.11046032304674169,0.06218039144557569,0.056523676776020125,0.10913982413415046,0.10836769743018664,0.0841671875574126,0.040489370124622254,0.07506112914650798,0.06058051968197628,0.10896379234604296,0.1043497372243159
Hedgehog ligand biogenesis,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09252247977253472,0.13335913492811932,0.06553782662362957,0.05869763151552177,0.1706012552461307,0.13751176623362918,0.09990634416179543,0.09737416371840725,0.11344586072731826,0.12004869437476487,0.09067602075700362,0.051700926315218824,0.10739780895182353,0.09386037431944741,0.11740709706100468,0.13002790000111852
The role of GTSE1 in G2slashM progression after G2 checkpoint,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005630737948231035,-0.0,-0.0,0.01756249537188803,0.04628135005774759,0.01087720424936909,0.020235643692021115,0.060832430465404125,0.06841073516763335,0.05844595160003135,0.03534751376420716,0.04142889805033033,0.04090724134846738,0.07001558933766029,0.06329996018036614
Cross_presentation of soluble exogenous antigens endosomes,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01520921727177638,0.006949464002625593,-0.0,0.034254516651492796,0.03182246145669598,0.009608596313215858,0.00838663864018062,0.060832430465404125,0.06841073516763335,0.05283754410544588,0.03534751376420716,0.040450558826128816,0.0388992815577511,0.07001558933766029,0.06957634167270539
Regulation of ornithine decarboxylase ODC,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0675301427132985,0.03979067242948479,0.025092173035878226,0.10986041792921926,0.08859994989979561,0.042187816736303174,0.04123993293653732,0.11344586072731826,0.11642075664917886,0.09067602075700362,0.051700926315218824,0.1031389028070214,0.09386037431944741,0.11740709706100468,0.13002790000111852
G1slashS DNA Damage Checkpoints,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0025645756481007774,-0.0,-0.0,0.0025132541350730677,0.03571846662896468,0.009608596313215858,0.00838663864018062,0.060832430465404125,0.06841073516763335,0.05283754410544588,0.03534751376420716,0.036276577531883854,0.031813281186917966,0.06882285006695776,0.06297879021735711
p53_Dependent G1slashS DNA damage checkpoint,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0025645756481007774,-0.0,-0.0,0.0025132541350730677,0.03571846662896468,0.009608596313215858,0.00838663864018062,0.060832430465404125,0.06841073516763335,0.05283754410544588,0.03534751376420716,0.036276577531883854,0.031813281186917966,0.06882285006695776,0.06297879021735711
p53_Dependent G1 DNA Damage Response,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0025645756481007774,-0.0,-0.0,0.0025132541350730677,0.03571846662896468,0.009608596313215858,0.00838663864018062,0.060832430465404125,0.06841073516763335,0.05283754410544588,0.03534751376420716,0.036276577531883854,0.031813281186917966,0.06882285006695776,0.06297879021735711
SCFSkp2_mediated degradation of p27slashp21,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0048054527915894285,0.019804071239529687,-0.0,0.056514478390006714,0.09643838949058917,0.05881078416041864,0.05255371127772543,0.10913982413415046,0.08992939772050579,0.06829013872704273,0.039045817961239175,0.05713899347418038,0.04891115272081917,0.09875287374610205,0.1043497372243159
Cyclin A:Cdk2_associated events at S phase entry,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006949464002625593,-0.0,0.030913905770086365,0.05918333856191763,0.02024420800289913,0.03012377089589552,0.07310547676383894,0.0750889538528962,0.06082427507406274,0.036027403225130365,0.04142889805033033,0.042518557354376964,0.06882285006695776,0.06297879021735711
Cyclin E associated events during G1slashS transition,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006949464002625593,-0.0,0.034254516651492796,0.06788754197409115,0.027738964729978777,0.03242967191162554,0.0746692320580739,0.07604818788844754,0.06082427507406274,0.039045817961239175,0.04142889805033033,0.04504330379516838,0.07001558933766029,0.06957634167270539
Synthesis of DNA,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00048564268583600723,0.005316033400287013,-0.0,-0.0,0.05627686464125684,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.12564231685883143,0.12534770949626203,0.08103027148458247,0.0795117541905126,0.10913982413415046,0.10836769743018664,0.09014211582702915,0.040489370124622254,0.07506112914650798,0.056798030279572816,0.09804541381328166,0.10104582710258099
DNA Replication Pre_Initiation,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.043773241061778594,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.12564231685883143,0.09275471760447733,0.05881078416041864,0.047329087363318624,0.0876910700446095,0.07604818788844754,0.06082427507406274,0.039045817961239175,0.04142889805033033,0.04504330379516838,0.08647366508900652,0.08428889555795215
MslashG1 Transition,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.043773241061778594,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.12564231685883143,0.09275471760447733,0.05881078416041864,0.047329087363318624,0.0876910700446095,0.07604818788844754,0.06082427507406274,0.039045817961239175,0.04142889805033033,0.04504330379516838,0.08647366508900652,0.08428889555795215
Regulation of DNA replication,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.048965549023478716,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.14418713355381077,0.13751176623362918,0.09990634416179543,0.09737416371840725,0.11344586072731826,0.11642075664917886,0.09067602075700362,0.051700926315218824,0.1031389028070214,0.09386037431944741,0.11649626711098061,0.13002790000111852
Removal of licensing factors from origins,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00048564268583600723,0.00031543482606482284,-0.0,-0.0,0.06059860499864237,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.1627093614634903,0.13751176623362918,0.09990634416179543,0.10893556585142118,0.11344586072731826,0.12004869437476487,0.09067602075700362,0.051700926315218824,0.10739780895182353,0.09386037431944741,0.11740709706100468,0.13002790000111852
Switching of origins to a post_replicative state,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00048564268583600723,0.00031543482606482284,-0.0,-0.0,0.06059860499864237,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.1627093614634903,0.13751176623362918,0.09990634416179543,0.10893556585142118,0.11344586072731826,0.12004869437476487,0.09067602075700362,0.051700926315218824,0.10739780895182353,0.09386037431944741,0.11740709706100468,0.13002790000111852
Orc1 removal from chromatin,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00048564268583600723,0.00031543482606482284,-0.0,-0.0,0.06059860499864237,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.1627093614634903,0.13751176623362918,0.09990634416179543,0.10893556585142118,0.11344586072731826,0.12004869437476487,0.09067602075700362,0.051700926315218824,0.10739780895182353,0.09386037431944741,0.11740709706100468,0.13002790000111852
Assembly of the pre_replicative complex,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00048564268583600723,0.005316033400287013,-0.0,0.004723563725004999,0.06355236793891757,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.1627093614634903,0.12534770949626203,0.08103027148458247,0.06676132771373029,0.10913982413415046,0.10836769743018664,0.09067602075700362,0.044385858165241765,0.07506112914650798,0.06894393477500477,0.10896379234604296,0.1043497372243159
CDT1 association with the CDC6:ORC:origin complex,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.043773241061778594,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.16005018463530285,0.11046032304674169,0.06218039144557569,0.056523676776020125,0.10913982413415046,0.10836769743018664,0.0841671875574126,0.040489370124622254,0.07506112914650798,0.06058051968197628,0.10896379234604296,0.1043497372243159
Complement cascade,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005630737948231035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
CD22 mediated BCR regulation,-0.0,-0.0,-0.0,-0.0,0.0434953321323937,-0.0,-0.0,0.01895034194324184,-0.0,0.00048564268583600723,0.015893982568056585,-0.0,0.03752932632038783,0.06059860499864237,0.08134033122299195,0.05610265567534842,0.05452151588365582,0.056514478390006714,0.04628135005774759,0.02024420800289913,0.03242967191162554,0.11344586072731826,0.12004869437476487,0.09067602075700362,0.05774104678465942,0.1089658513872811,0.09746153735660928,0.11740709706100468,0.13002790000111852
Scavenging of heme from plasma,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Mitochondrial Fatty Acid Beta_Oxidation,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01520921727177638,0.006949464002625593,-0.0,-0.0,0.09275471760447733,0.05881078416041864,0.056523676776020125,0.07310547676383894,0.07604818788844754,0.09067602075700362,0.05774104678465942,0.1089658513872811,0.09746153735660928,0.11740709706100468,0.13002790000111852
Iron uptake and transport,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0126922472773355,0.006949464002625593,-0.0,-0.0,0.03571846662896468,0.009608596313215858,0.010156332503675888,0.033483142810948156,0.041316534441554975,0.032122782331551414,0.016809876034338842,0.017799032372475206,0.09386037431944741,0.09875287374610205,0.1043497372243159
TRP channels,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06082427507406274,0.039045817961239175,0.04142889805033033,0.04504330379516838,0.06882285006695776,0.06297879021735711
Effects of PIP2 hydrolysis,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.045707555313628016,0.06622757359828624,0.0970227383074923,0.06553782662362957,0.05452151588365582,0.056514478390006714,0.04628135005774759,0.02024420800289913,0.03012377089589552,0.046086842780273696,0.05608238587204735,0.05283754410544588,0.051700926315218824,0.1031389028070214,0.09386037431944741,0.09804541381328166,0.10104582710258099
Synthesis of PC,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Synthesis of PA,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.042936923052141245,0.10356218141033728,0.09713055931317965,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.12564231685883143,0.09275471760447733,0.05881078416041864,0.056523676776020125,0.07310547676383894,0.07604818788844754,0.06082427507406274,0.039045817961239175,0.04142889805033033,0.04504330379516838,0.06882285006695776,0.06297879021735711
Acyl chain remodelling of PG,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.04142889805033033,0.04504330379516838,0.06882285006695776,0.06297879021735711
Acyl chain remodelling of PC,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Acyl chain remodelling of PE,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Acyl chain remodelling of PS,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Acyl chain remodelling of PI,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Diseases of metabolism,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Triglyceride Biosynthesis,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01023617817819763,0.04382510791669746,0.06059860499864237,0.08134033122299195,0.05017154025635855,0.03200885496692148,0.034254516651492796,0.03182246145669598,0.009608596313215858,0.00838663864018062,0.029649674870252777,0.030393579815038596,0.024415165464215748,0.013317778597862845,0.016027350116896866,0.014225346490250649,0.012358907894604804,0.005815718551477825
Defects in vitamin and cofactor metabolism,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.017316427043655668,-0.0,0.0059647812655248015,0.024446035924954194,0.021373065543486575,0.019243997558105838,0.013317778597862845,0.016027350116896866,0.020328640281204735,0.025201670625174952,0.019604152474939174
Cobalamin Cbl vitamin B12 transport and metabolism,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Metabolism of water_soluble vitamins and cofactors,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0126922472773355,0.0008981538884867747,0.01799002450833235,0.030913905770086365,0.12534770949626203,0.08103027148458247,0.08026069418573398,0.08618689976097886,0.07604818788844754,0.06082427507406274,0.039045817961239175,0.04142889805033033,0.04504330379516838,0.06882285006695776,0.06297879021735711
Metabolism of folate and pterines,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Sulfur amino acid metabolism,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Metabolism of steroid hormones,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Steroid hormones,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.004723563725004999,0.023604121441257,0.035759141494791716,0.019804071239529687,0.004258174846848745,0.02451821953772302,0.017316427043655668,-0.0,0.0059647812655248015,0.024446035924954194,0.021373065543486575,0.019243997558105838,0.013317778597862845,0.016027350116896866,0.020328640281204735,0.025201670625174952,0.019604152474939174
Amine_derived hormones,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Peroxisomal lipid metabolism,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005630737948231035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Synthesis of very long_chain fatty acyl_CoAs,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Transferrin endocytosis and recycling,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.018792193439227587,0.020275054229952297,0.010646091158848833
Insulin receptor recycling,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
ROS RNS production in response to bacteria,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09666260020835132,0.09713055931317965,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.08201353564955985,0.06788754197409115,0.03638697348582712,0.03242967191162554,0.060832430465404125,0.06841073516763335,0.05283754410544588,0.03534751376420716,0.036276577531883854,0.07742604369207666,0.08647366508900652,0.09124997924442099
Ligand_gated ion channel transport,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Hormone_sensitive lipase HSL_mediated triacylglycerol hydrolysis,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Digestion of dietary lipid,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Inositol phosphate metabolism,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09252247977253472,0.1948832143492539,0.14575697505167906,0.14801658426978598,0.1627093614634903,0.12534770949626203,0.0834653842727597,0.08235260160653159,0.08869506041406075,0.07977080153655294,0.09067602075700362,0.05774104678465942,0.1089658513872811,0.09386037431944741,0.11649626711098061,0.13002790000111852
Synthesis of IP3 and IP4 in the cytosol,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01023617817819763,0.045707555313628016,0.06622757359828624,0.1948832143492539,0.14575697505167906,0.1590785297390248,0.1627093614634903,0.1315616907640233,0.09990634416179543,0.09967165307529544,0.10913982413415046,0.10836769743018664,0.09067602075700362,0.05774104678465942,0.1089658513872811,0.09746153735660928,0.11740709706100468,0.13002790000111852
Synthesis of PIPs at the plasma membrane,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0126922472773355,0.006949464002625593,-0.0,-0.0,-0.0,-0.0,0.010156332503675888,0.033483142810948156,0.041316534441554975,0.06082427507406274,0.039045817961239175,0.04142889805033033,0.04504330379516838,0.06882285006695776,0.06297879021735711
PI Metabolism,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.021565034931662796,0.026509311788801372,0.024706620381443854,0.06882285006695776,0.06297879021735711
Synthesis of PIPs at the Golgi membrane,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0126922472773355,0.006949464002625593,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06882285006695776,0.06297879021735711
